timestamp,device,rle_smoothed,rle_raw,rle_norm,E_th,E_pw,temp_c,vram_temp_c,power_w,util_pct,a_load,t_sustain_s,fan_pct,rolling_peak,collapse,alerts,cpu_freq_ghz,cycles_per_joule
2025-10-27T15:54:42Z,mobile,0.26333537199344204,0.27773840587853466,0.06583384299836051,0.7902838988128129,0.3514413064669054,42.23427042950416,,8.976295872969619,63.09282297659868,1.7952591745939237,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,311932676.86637414
2025-10-27T15:54:43Z,mobile,0.2705545852222901,0.286081694672247,0.06763864630557252,0.8144097721327186,0.3512748796261083,42.24889808521471,,8.97762243523329,63.07226480530447,1.795524487046658,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,311886584.69431835
2025-10-27T15:54:44Z,mobile,0.2783319717994914,0.29503932641704084,0.06958299294987284,0.8402293715248579,0.35114141020992884,42.263711375503206,,8.98004372346041,63.065304336054176,1.796008744692082,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,311802490.7478998
2025-10-27T15:54:45Z,mobile,0.2866872824687355,0.3045852876820486,0.07167182061718387,0.8676623530914537,0.35104126230303856,42.278708775104406,,8.983569592261455,63.0720721930931,1.7967139184522911,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,311680114.59631264
2025-10-27T15:54:46Z,mobile,0.295601574006236,0.31456315538130875,0.073900393501559,0.8962558400901487,0.35097473434557347,42.29388868511177,,8.988208598039227,63.09268249878835,1.7976417196078454,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,311519249.8548396
2025-10-27T15:54:47Z,mobile,0.3049291107172798,0.3243760894337537,0.07623227767931995,0.9243009836270725,0.3509420580305578,42.30924943361701,,8.993967984693288,63.12723268818422,1.7987935969386577,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,311319765.06535065
2025-10-27T15:54:48Z,mobile,0.3140702408636968,0.33178734540433213,0.0785175602159242,0.9454155508291426,0.35094339744395997,42.32478927637888,,9.000853670812932,63.175803342620576,1.8001707341625863,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,311081604.301552
2025-10-27T15:54:49Z,mobile,0.32137174327295537,0.33154683846333355,0.08034293581823884,0.9446348118249345,0.35097884845342525,42.3405063975208,,9.008870238374788,63.23845804262236,1.8017740476749577,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,310804787.4941002
2025-10-27T15:54:50Z,mobile,0.3252069222602899,0.3237611826187216,0.08130173056507248,0.9222692576001442,0.3510484383499751,42.356398910257205,,9.018020922959535,63.31524324024692,1.8036041845919069,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,310489410.47268003
2025-10-27T15:54:51Z,mobile,0.32500833101082344,0.3135701991339762,0.08125208275270586,0.8929753692037841,0.35115212574515814,42.37246485764825,,9.02830760550046,63.406188151053314,1.8056615211000921,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,310135644.7241686
2025-10-27T15:54:52Z,mobile,0.3207567078772908,0.30311797376609073,0.0801891769693227,0.8628715469139806,0.3512898007243116,42.388702213382494,,9.039730805574894,63.51130466583651,1.807946161114979,600.0,,0.488569559380062,0,POWER_LIMIT,2.8,309743736.86805046
2025-10-27T15:54:53Z,mobile,0.3129989157187916,0.29299838461183597,0.0782497289296979,0.8336576371404973,0.35146128525474846,42.4051088825875,,9.052289676247826,63.63058728224703,1.810457935249565,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,309314007.8522763
2025-10-27T15:54:54Z,mobile,0.30336625481458607,0.28338353394230587,0.07584156370364652,0.8058307169844636,0.35166633384585844,42.42168270266766,,9.06598200047524,63.764013056393374,1.8131964000950478,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,308846851.8747582
2025-10-27T15:54:55Z,mobile,0.29347728274900414,0.27431632229081204,0.07336932068725104,0.7795189248206941,0.35190463445632275,42.43842144416926,,9.08080418907304,63.91154157450385,1.8161608378146081,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,308342735.0376356
2025-10-27T15:54:56Z,mobile,0.2839219768776068,0.2657936697769895,0.0709804942194017,0.7547187015691218,0.35217580964190065,42.45532281167222,,9.09675128025554,64.07311494469982,1.8193502560511081,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,307802193.74331886
2025-10-27T15:54:57Z,mobile,0.2748573387387428,0.2577947830717706,0.0687143346846857,0.7313754220931079,0.35247941793558385,42.47238444470822,,9.113816940745847,64.24865780891119,1.8227633881491694,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,307225832.84307843
2025-10-27T15:54:58Z,mobile,0.2663160979458316,0.25029218064728015,0.0665790244864579,0.7094148838668064,0.35281495545034663,42.48960391870486,,9.131993468458711,64.43807737494234,1.8263986936917422,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,306614323.5506038
2025-10-27T15:54:59Z,mobile,0.25829067543069895,0.2432564213666423,0.06457266885767474,0.6887568431612849,0.35318185769325183,42.50697874595547,,9.151271796754495,64.64126346867229,1.8302543593508989,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,305968401.1344764
2025-10-27T15:55:00Z,mobile,0.2507590607691958,0.23665824898329652,0.06268976519229895,0.6693211793299093,0.35357950157834067,42.52450637661416,,9.171641500261396,64.85808860635298,1.8343283000522792,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,305288862.4048594
2025-10-27T15:55:01Z,mobile,0.24369424261473033,0.23046957900466197,0.06092356065368258,0.6510307531622418,0.3540072076245332,42.54218419971569,,9.193090802261,65.08840808694393,1.8386181604522,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,304576563.0109247
2025-10-27T15:55:02Z,mobile,0.23706807253404363,0.22466393266833723,0.05926701813351091,0.6338126836025536,0.35446424232371115,42.560009544219845,,9.215606583630766,65.33206010440168,1.8431213167261533,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,303832414.5665575
2025-10-27T15:55:03Z,mobile,0.2308529554398512,0.21921659517631792,0.0577132388599628,0.6175988334539495,0.35494982066326,42.57797968007985,,9.239174393335128,65.58886587981775,1.8478348786670256,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,303057381.6227388
2025-10-27T15:55:04Z,mobile,0.22502259781727005,0.2141046332537366,0.05625564945431751,0.602325889695243,0.3554631087866179,42.59609181933428,,9.263778460455125,65.85862981327776,1.852755692091025,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,302252478.50566983
2025-10-27T15:55:05Z,mobile,0.21955231623697813,0.20930684108183686,0.05488807905924453,0.5879352358068268,0.3560032267748061,42.61434311722225,,9.289401707744915,66.14113965529168,1.857880341548983,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,301418766.0401786
2025-10-27T15:55:06Z,mobile,0.2144191306737187,0.20480365118836483,0.053604782668429676,0.5743727208913877,0.35656925153152014,42.632730673321305,,9.316025766701596,66.4361666976229,1.8632051533403193,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,300557348.17824143
2025-10-27T15:55:07Z,mobile,0.20960175016965527,0.20057703014802006,0.052400437542413816,0.5615883826202657,0.35716021975412915,42.65125153270751,,9.343630994133244,66.74346598332244,1.8687261988266488,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,299669368.552556
2025-10-27T15:55:08Z,mobile,0.20508050513228465,0.1966103699894648,0.05127012628307116,0.5495361554472592,0.35777513097285946,42.66990268713736,,9.372196490208205,67.06277653575229,1.874439298041641,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,298756006.9750306
2025-10-27T15:55:09Z,mobile,0.20083725473424643,0.19288838126354557,0.05020931368356161,0.5381735813921595,0.35841295064053047,42.68868107625113,,9.401700117967176,67.39382160636077,1.880340023593435,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,297818475.8998049
2025-10-27T15:55:10Z,mobile,0.1968552847053661,0.18939699093743517,0.04921382117634152,0.5274615326975528,0.35907261325544976,42.70758358879686,,9.432118524277815,67.73630894095143,1.886423704855563,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,296858016.87001026
2025-10-27T15:55:11Z,mobile,0.1931192038037277,0.18612324668017302,0.04827980095093193,0.5173639510640772,0.3597530255004587,42.72660706387491,,9.463427162210149,68.08993106416642,1.8926854324420297,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,295875896.96691555
2025-10-27T15:55:12Z,mobile,0.18961484341056417,0.18305522818220227,0.04740371085264104,0.5078476055044762,0.36045306938163524,42.745748292202215,,9.49560031480919,68.45436558188388,1.8991200629618379,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,294873405.27940756
2025-10-27T15:55:13Z,mobile,0.18632916253689755,0.18018196562113178,0.04658229063422439,0.4988818693156329,0.36117160535079323,42.76500401739601,,9.528611120239956,68.82927550120971,1.9057222240479912,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,293851849.4109232
2025-10-27T15:55:14Z,mobile,0.18325015930161442,0.17749336508713,0.045812539825403606,0.49043851579078473,0.36190747539666435,42.784370937276286,,9.562431598278113,69.21430956772244,1.9124863196556228,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,292812552.04002607
2025-10-27T15:55:15Z,mobile,0.18036678923824243,0.1749801406205751,0.045091697309560606,0.482491531814187,0.3626595060904861,42.80384570518663,,9.59703267811834,69.60910261961304,1.919406535623668,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,291756847.5497769
2025-10-27T15:55:16Z,mobile,0.17766889038954117,0.17263375243666665,0.04441722259738529,0.4750169482397943,0.36342651157263356,42.8234249313329,,9.632384227470698,70.01327595833865,1.9264768454941397,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,290686078.73995
2025-10-27T15:55:17Z,mobile,0.17514711492975452,0.17044635088326907,0.04378677873243863,0.46799268585844694,0.36420729646792754,42.84310518413902,,9.668455082914017,70.42643773539413,1.9336910165828034,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,289601593.6349674
2025-10-27T15:55:18Z,mobile,0.1727928669413588,0.1684107256791532,0.0431982167353397,0.4613984157467996,0.3650006587182812,42.86288299161958,,9.70521308147382,70.84818335478448,1.941042616294764,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,288504742.3992051
2025-10-27T15:55:19Z,mobile,0.17059824592344316,0.1665202599975518,0.04264956148086079,0.45521543282986293,0.3658053923224278,42.882754842768655,,9.74262509339093,71.27809589076399,1.9485250186781862,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,287396874.3700736
2025-10-27T15:55:20Z,mobile,0.1685559955967039,0.1647688889868788,0.042138998899175974,0.4494265415554351,0.3666202899735844,42.90271718896405,,9.780657056045497,71.71574652039169,1.9561314112090993,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,286279335.21800554
2025-10-27T15:55:21Z,mobile,0.16665945757975117,0.163151062351903,0.041664864394937794,0.4440159526593185,0.3674441455870042,42.9227664453868,,9.819274008999948,72.16069497043327,1.9638548017999895,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,285153464.24120903
2025-10-27T15:55:22Z,mobile,0.16490252953343582,0.16166171065169221,0.041225632383358954,0.43896919008646446,0.3682757567105096,42.94289899245498,,9.858440130123048,72.6124899781264,1.9716880260246097,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,284020591.8017835
2025-10-27T15:55:23Z,mobile,0.1632796273983195,0.1602962150035716,0.040819906849579875,0.43427300722016515,0.36911392681218513,42.96311117727154,,9.898118772756005,73.07066976530751,1.979623754551201,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,282882036.9085524
2025-10-27T15:55:24Z,mobile,0.16178565138164502,0.1590503799141795,0.040446412845411256,0.4299153116560733,0.36995746744051244,42.98339931508538,,9.938272503880375,73.53476252538528,1.987654500776075,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,281739104.9507595
2025-10-27T15:55:25Z,mobile,0.16041595538205144,0.15792040898891094,0.04010398884551286,0.42588509783856154,0.3708052002532692,43.00375969076519,,9.978863143246407,74.00428692262902,1.9957726286492814,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,280593085.5856072
2025-10-27T15:55:26Z,mobile,0.15916631957155708,0.15690288329943128,0.03979157989288927,0.4221723869530399,0.371655958912548,43.02418856028553,,10.019851803419343,74.47875260322877,2.0039703606838684,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,279445250.78150165
2025-10-27T15:55:27Z,mobile,0.15803292588430615,0.15599474221543744,0.03950823147107654,0.4187681735390569,0.3725085908442095,43.044682152224304,,10.06119893070007,74.95766071756701,2.012239786140014,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,278296853.01781154
2025-10-27T15:55:28Z,mobile,0.15701233618989724,0.155193266531527,0.03925308404747431,0.41566437835542225,0.37336195886101614,43.0652366692713,,10.10286434687567,75.44050445313242,2.020572869375134,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,277149123.6409509
2025-10-27T15:55:29Z,mobile,0.1561014729556762,0.1544960637430743,0.03902536823891905,0.4128538070906479,0.37421494264954785,43.08584828974711,,10.14480729175425,75.92676957749063,2.02896145835085,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,276003271.3756775
2025-10-27T15:55:30Z,mobile,0.15529760222719785,0.1539010553465193,0.03882440055679946,0.41033011456992813,0.3750664401218146,43.106513169131695,,10.186986466437766,76.41593499071833,2.0373972932875533,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,274860480.9896363
2025-10-27T15:55:31Z,mobile,0.1545983187792655,0.15340646605976932,0.038649579694816374,0.40808777416453523,0.3759153686332146,43.12722744160215,,10.229360077285424,76.90747328669278,2.0458720154570846,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,273721912.1084101
2025-10-27T15:55:32Z,mobile,0.1540015333116933,0.15301081487757665,0.038500383327923327,0.4061220521610557,0.37676066606916775,43.147987221579015,,10.27188588051972,77.40085132262179,2.054377176103944,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,272588698.1776252
2025-10-27T15:55:33Z,mobile,0.15350546158441827,0.15271290789515174,0.03837636539610457,0.4044289868973138,0.37760129180336466,43.168788605280426,,10.314521227426203,77.89553079618722,2.0629042454852407,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,271461945.5680434
2025-10-27T15:55:34Z,mobile,0.15310861540601112,0.15251183285103853,0.03827715385150278,0.4030053725194704,0.3784362275311112,43.18962767228359,,10.357223110097433,78.39096882966632,2.0714446220194866,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,270342732.8190152
2025-10-27T15:55:35Z,mobile,0.1528097954082485,0.15240695535770618,0.03820244885206212,0.40184874726139164,0.37926447798173574,43.210500487092894,,10.399948207671072,78.88661856038915,2.0799896415342145,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,269232110.01519233
2025-10-27T15:55:36Z,mobile,0.15260808555742106,0.15239791680563208,0.038152021389355265,0.40095738619359383,0.38008507151443255,43.23140310071405,,10.442652933011184,79.38192973687909,2.0885305866022366,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,268131098.29099798
2025-10-27T15:55:37Z,mobile,0.15250284937073175,0.15248463394413025,0.03812571234268294,0.4003302984355444,0.38089706060227463,43.25233155223365,,10.48529347978167,79.87634932002068,2.097058695956334,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,267040689.45701104
2025-10-27T15:55:38Z,mobile,0.15249372782371973,0.15266730016009156,0.03812343195592993,0.3999672288725868,0.38169952220941855,43.27328187040344,,10.527825869859846,80.36932208858919,2.105565173971969,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,265961845.74216133
2025-10-27T15:55:39Z,mobile,0.15258063895239915,0.1529463884944357,0.03814515973809979,0.39986866446799013,0.3824915580667592,43.29425007522884,,10.570206001038212,80.86029124847428,2.1140412002076423,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,264895499.64541677
2025-10-27T15:55:40Z,mobile,0.15276377917200967,0.15332265645575874,0.03819094479300242,0.40003584531246505,0.3832722948514765,43.31523217956082,,10.612389694961704,81.34869904492265,2.1224779389923407,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,263842553.8905075
2025-10-27T15:55:41Z,mobile,0.15304362635323454,0.1537971527117564,0.038260906588308635,0.40047078060889096,0.3840408842760448,43.336224190690736,,10.654332745247721,81.8339873771231,2.130866549049544,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,262803881.4771312
2025-10-27T15:55:42Z,mobile,0.15342094471678758,0.1543712257618955,0.038355236179196894,0.40117626984994287,0.38479650309236124,43.35722211194738,,10.695990965735751,82.3155984144521,2.13919819314715,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,261780325.82204923
2025-10-27T15:55:43Z,mobile,0.15389679162875963,0.15504653471995172,0.03847419790718991,0.4021559295119963,0.3855383530166915,43.378221944295525,,10.737320238813412,82.79297521369823,2.1474640477626825,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,260772700.9834839
2025-10-27T15:55:44Z,mobile,0.15447252640247067,0.15582506236299093,0.03861813160061767,0.4034142256615727,0.38626566058112627,43.39921968793559,,10.778276563765473,83.26556233657885,2.155655312753095,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,259781791.96227625
2025-10-27T15:55:45Z,mobile,0.15514982123825002,0.15670913063465555,0.038787455309562506,0.404956512951981,0.3869776769172196,43.42021134390341,,10.818816105092454,83.73280646686561,2.163763221018491,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,258808355.0733458
2025-10-27T15:55:46Z,mobile,0.15593067446111267,0.15770141882606958,0.03898266861527817,0.4067890805799248,0.38767367747739934,43.4411929156698,,10.85889524074525,84.19415702643082,2.17177904814905,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,257853118.38111398
2025-10-27T15:55:47Z,mobile,0.1568174262483256,0.15880498469796023,0.0392043565620814,0.4089192058763699,0.3883529616996575,43.46216041073917,,10.898470610222542,84.64906678953194,2.1796941220445083,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,256916782.192692
2025-10-27T15:55:48Z,mobile,0.15781277707510724,0.16002328885385989,0.03945319426877681,0.41135521632589933,0.38901485262090413,43.48310984224637,,10.937499162477557,85.09699249464938,2.1874998324955115,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,256000019.6028125
2025-10-27T15:55:49Z,mobile,0.1589198091480126,0.16136022272751782,0.03972995228700315,0.4141065609467639,0.3896586964442269,43.504037230551454,,10.975938203581087,85.53739545319593,2.1951876407162176,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,255103477.08466983
2025-10-27T15:55:50Z,mobile,0.16014201114295884,0.1628201406093866,0.04003550278573971,0.41718389212364665,0.3902838620651473,43.52493860483148,,11.01374544408796,85.9697421544214,2.202749088817592,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,254227775.1210425
2025-10-27T15:55:51Z,mobile,0.16148330661952245,0.16440789620888782,0.040370826654880614,0.420599159171084,0.39088974056178,43.54581000466873,,11.050879046054266,86.39350486583527,2.2101758092108534,600.0,,0.488569559380062,1,POWER_LIMIT,2.8,253373508.8702961
